frames_ids,AU1,AU2,AU4,AU6,AU12,AU15,AU20,AU25,EXPR,valence,arousal
358,1,1,0,0,0,0,0,1,0,-0.1811787672356188,0.09245109461296934
359,1,1,0,0,0,0,0,1,6,-0.31225840091294815,0.16450217148705729
360,0,0,0,0,0,0,0,1,2,-0.20212241882262263,0.2097390445660015
361,1,1,0,0,0,0,0,1,0,-0.2255964567517176,0.3794585156291233
362,0,1,0,0,0,0,0,1,0,-0.32763549997961444,0.328780217672159
363,0,0,0,0,0,0,0,1,0,-0.2377960997952247,0.26410271034968125
364,0,1,0,0,0,0,0,1,6,-0.3171693417641923,0.2360027668335915
365,0,0,0,0,0,0,0,1,0,-0.26563933137252826,0.2487278207462574
366,0,0,0,0,0,0,0,1,0,-0.23162918951129546,0.2760604046113592
367,0,0,0,0,0,0,0,1,2,-0.2287623060524072,0.3134335909823053
368,0,0,0,0,0,0,0,1,0,-0.1656220409234888,0.1764922079654704
369,0,0,0,0,0,0,0,0,0,-0.227925137993512,0.207407832452047
370,0,0,0,0,0,0,0,1,0,-0.20365135556724123,0.29458199135076835
371,1,1,0,0,0,0,0,1,2,-0.18922608674160746,0.2305858060349955
372,1,1,0,1,0,0,0,1,3,-0.36468736831049786,0.35404887361648046
373,0,1,0,0,0,0,0,1,0,-0.23741517238024823,0.3161187471429768
374,0,1,0,0,0,0,0,1,0,-0.19653895663673454,0.3129989595556828
375,0,1,0,0,0,0,0,1,0,-0.20001093279509075,0.28816772001109225
376,0,1,0,0,0,0,0,1,2,-0.27030120650612705,0.33801794434456445
377,1,1,0,0,0,0,0,1,6,-0.4178696929991834,0.36967267598160286
378,0,0,0,0,0,0,0,0,2,-0.4359995076481841,0.3600379694130662
379,0,0,0,0,0,0,0,1,2,-0.35552095384704635,0.39013097910700656
380,0,1,0,0,0,0,0,1,2,-0.3043343471301916,0.32596304957558836
381,1,1,0,0,0,0,0,1,2,-0.33781095993349725,0.2807039020975169
382,1,1,0,0,0,0,0,1,2,-0.37484581532312167,0.2226036279707362
383,1,1,0,0,0,0,0,1,2,-0.3017162824031211,0.2459594721072598
384,1,1,0,0,0,0,0,1,0,-0.30819642215838516,0.19327378238698364
385,1,1,0,0,0,0,0,1,2,-0.3874694531596585,0.3237842232920229
386,1,1,0,0,0,0,0,1,2,-0.3664844573971717,0.32388963665519094
387,1,1,0,0,0,0,0,1,0,-0.32560996357719174,0.2876703996627934
388,1,1,0,0,0,0,0,1,2,-0.32180410521533837,0.2755587476207629
389,1,1,0,1,0,0,0,1,2,-0.36868012182439047,0.3183512308169156
390,1,1,0,1,0,0,0,1,2,-0.36418837851746694,0.3496167966605801
391,0,1,0,0,0,0,0,1,6,-0.29197202414261963,0.21697203440003482
392,0,1,0,0,0,0,0,1,0,-0.25079566117155516,0.1634601925524245
393,0,1,0,0,0,0,0,1,0,-0.24630594047056023,0.19030078408602424
394,0,1,0,0,0,0,0,1,0,-0.19611358849062144,0.15419687693448444
395,0,1,0,0,0,0,0,1,0,-0.19800221426780096,0.15708926891123776
396,0,1,0,0,0,0,0,1,0,-0.2998760166611695,0.18001024512034888
397,0,1,0,0,0,0,0,1,0,-0.24740390664450584,0.21456069812962877
398,0,1,0,0,0,0,0,1,0,-0.2659103913879096,0.19660965056697785
399,0,1,0,0,0,0,0,1,0,-0.29480874638293725,0.19945059951983
400,0,1,0,0,0,0,0,1,0,-0.3480445278508246,0.21473504325963155
401,1,1,0,0,0,0,0,1,0,-0.24351228524220034,0.13488103449344632
402,1,1,0,0,0,0,0,1,0,-0.22727834524151777,0.09740844957138359
403,0,1,0,0,0,0,0,1,0,-0.1848557213364218,0.12296536835645762
404,0,1,0,0,0,0,0,1,6,-0.2474878641078249,0.23871622319749894
405,0,0,0,0,0,0,0,1,0,-0.3299344361171519,0.09031180944293732
406,0,0,0,0,0,0,0,1,0,-0.4357429496625341,0.304830196117492
407,0,0,0,0,0,0,0,1,0,-0.3583182288382791,0.10616987023355533
408,0,1,0,0,0,0,0,1,0,-0.23228860435713283,0.16626170493270215
409,0,1,0,0,0,0,0,1,6,-0.2085977850824987,0.2479083081952443
410,1,1,0,0,0,0,0,1,6,-0.3921940271546574,0.28280178930512373
411,0,1,0,0,0,0,0,1,0,-0.21997509833033155,0.22927633609230574
412,1,1,0,0,0,0,0,1,0,-0.1801280079127633,0.3300403467330493
413,1,1,0,0,0,0,0,1,0,-0.30119181889427926,0.37284803975030384
414,1,1,0,0,0,0,0,1,6,-0.39114492348591356,0.3868445173935277
415,0,1,0,0,0,0,0,1,6,-0.45544907337936913,0.4439883906222683
416,0,1,0,0,0,0,0,1,6,-0.3693309030740669,0.4355937922250871
417,0,1,0,0,0,0,0,1,6,-0.41005245696348874,0.447575730204239
418,0,1,0,0,0,0,0,1,6,-0.3168595345801135,0.4101129069213607
419,0,1,1,0,0,0,0,1,0,-0.35105007893626433,0.40029678000504837
420,0,1,0,0,0,0,0,1,0,-0.3393239718586158,0.3482323040217651
421,0,1,0,0,0,0,0,1,0,-0.249339371018945,0.21231722399151243
422,0,1,0,0,0,0,0,1,0,-0.2260143727058006,0.18237170316033846
423,0,1,0,0,0,0,0,1,0,-0.27913862098878445,0.1795667176085867
424,0,1,0,0,0,0,0,1,6,-0.3666415705504877,0.27873170454863844
425,0,1,0,0,0,0,0,1,6,-0.3322000121942869,0.23286615407069844
426,0,1,0,0,0,0,0,1,6,-0.3263187830023909,0.18345149615656972
427,0,1,0,0,0,0,0,1,0,-0.32189399593105344,0.19919441773948302
428,0,1,0,0,0,0,0,1,0,-0.29597511808510485,0.15170096925851934
429,0,1,0,0,0,0,0,1,0,-0.25271981742882516,0.08092934480182036
430,0,1,0,0,0,0,0,1,0,-0.2623804246847469,0.08993423790793467
431,1,1,0,0,0,0,0,1,0,-0.1615260531268034,0.252718821878692
432,1,1,0,1,0,0,0,1,6,-0.4578570987306241,0.4248601151630282
433,1,1,0,1,0,0,0,1,6,-0.5366922675411364,0.41273631029272145
434,1,1,0,0,0,0,0,1,0,-0.3923541941422675,0.3119273275063421
435,1,1,0,0,0,0,0,1,0,-0.16165525137789943,0.3019750222171607
436,1,1,0,0,0,0,0,1,0,-0.2512606385004658,0.2920220449664875
437,0,1,0,0,0,0,0,1,0,-0.16540234309841736,0.016677179398309188
438,0,1,0,0,0,0,0,1,0,-0.1584754023504885,0.022334904336419492
439,1,1,0,0,0,0,0,1,0,-0.10253492921076132,0.1737169637589862
440,0,1,0,0,0,0,0,1,0,-0.13833053664941541,0.041263814108740283
441,1,1,0,0,0,0,0,1,2,-0.12767398983889605,0.2181779582690643
442,0,1,0,0,0,0,0,1,0,-0.15140388718358933,0.17993845533285482
443,1,1,0,0,0,0,0,1,6,-0.15096855323492114,0.22546678493534653
444,1,1,0,0,0,0,0,1,6,-0.19673034613706963,0.21629717193029224
445,0,1,0,0,0,0,0,1,6,-0.1694424384071394,0.2839721067238746
446,0,1,0,0,0,0,0,1,6,-0.1762749890514993,0.30074279350963856
447,0,1,0,0,0,0,0,1,6,-0.1918163217487745,0.35610177812448357
448,0,1,0,0,0,0,0,1,6,-0.2603045041476818,0.29896441870981727
449,0,1,0,0,0,0,0,1,0,-0.1576376202834869,0.25998181227202477
450,0,1,0,0,0,0,0,1,0,-0.13526798961193945,0.24278933415802095
451,0,1,0,1,0,0,0,1,4,0.02295597358361666,0.19577996855552646
452,0,1,0,1,1,0,0,1,4,0.14654257018609257,0.17800412400576626
453,0,0,0,1,1,0,0,1,4,0.2248665594348781,0.3482779979362691
454,0,1,0,1,0,0,0,1,4,0.19425237749850272,0.46950915232790924
455,0,1,0,1,1,0,0,1,4,0.27317999703441986,0.3146628156108291
456,0,1,0,1,0,0,0,1,4,0.2736108241247405,0.21745417482758816
457,0,1,0,0,0,0,0,1,4,0.16675178084130346,0.5384746202831401
458,0,1,0,1,1,0,0,0,4,0.2006052484441744,0.4062316801006856
459,0,1,0,1,1,0,0,1,4,0.20651123927612045,0.4302542087511698
460,0,0,0,1,0,0,0,1,4,0.20810408696630275,0.30179132914513734
461,0,1,0,1,1,0,0,1,4,0.24861985127637648,0.2861101694625654
462,0,1,0,1,1,0,0,1,4,0.24580983203639714,0.30774085308229054
463,0,1,0,1,1,0,0,1,4,0.2821801342682814,0.32587372991991664
464,0,1,0,1,1,0,0,1,4,0.32972454283337443,0.3380965080455337
465,0,1,0,1,1,0,0,1,4,0.30051944567821914,0.3233488800837413
466,0,1,0,1,1,0,0,1,4,0.33275612245166764,0.3218315503020819
467,0,1,0,1,1,0,0,1,4,0.31201731259199345,0.28931748039873406
468,0,1,0,1,1,0,0,1,4,0.30745147776446835,0.2975708893255183
469,0,1,0,1,1,0,0,1,4,0.22789310029168652,0.27079096211022446
470,0,1,0,1,1,0,0,1,4,0.24383543431758872,0.2679093561845978
471,0,1,0,1,0,0,0,1,4,0.08693397309827172,0.311792876730722
472,0,1,0,1,0,0,0,1,4,0.05712679739257219,0.32202024494395826
473,0,1,0,1,0,0,0,1,4,0.09652390997660783,0.31360748530316507
474,0,1,0,1,0,0,0,1,4,0.07810869979623111,0.3036241872775319
475,0,1,0,1,1,0,0,1,4,0.19653574477783153,0.4116113251932945
476,0,1,0,1,0,0,0,1,4,0.1465927735951386,0.34293311688509814
477,0,1,0,1,0,0,0,1,4,0.1716211957758978,0.38672567596413976
478,0,1,0,1,0,0,0,1,4,0.2128640797087236,0.3744287202992525
479,0,1,0,1,0,0,0,1,4,-0.021470467535484844,0.42892529156769765
480,0,1,0,1,0,0,0,1,4,-0.003709355761346121,0.30643896658071557
481,0,1,0,1,0,0,0,1,0,-0.07831449712332537,0.11847320838684308
482,0,1,0,1,0,0,0,1,0,-0.05803604365792128,0.0919864129667219
483,0,1,0,1,0,0,0,1,4,-0.09424716359813161,0.14205006148519086
484,0,1,0,1,0,0,0,1,4,-0.05997703356153679,0.1769369448241042
485,0,1,0,1,0,0,0,1,4,-0.055498944570947686,0.2402615692515514
486,0,1,0,1,0,0,0,1,4,-0.04011946667819043,0.2002310655937579
487,0,1,0,1,0,0,0,1,4,-0.05168880313928979,0.15713965270276128
488,0,1,0,1,0,0,0,1,4,-0.07881471324761061,0.29344665605917963
489,1,1,0,1,0,0,0,1,4,-0.14871371222512902,0.3553366892922081
490,1,1,0,1,0,0,0,1,4,-0.1871738955378532,0.34961918509859385
491,0,1,0,1,0,0,0,1,4,-0.08764553865981539,0.2783503186839975
492,0,1,0,1,0,0,0,1,4,-0.17887105023194302,0.22361084970792652
493,0,1,0,0,0,0,0,1,0,-0.09286534795415055,0.16317223995237753
494,0,1,0,0,0,0,0,1,0,-0.05326058670241194,0.09531407942995423
495,0,1,0,0,0,0,0,1,0,-0.11899226095135279,0.14847118669728696
496,0,1,0,0,0,0,0,1,0,-0.15550120805978387,0.127839118805959
497,0,1,0,0,0,0,0,1,0,-0.1674062596683048,0.07649862133946854
498,0,1,0,0,0,0,0,1,0,-0.1656727462051142,0.11879062542299687
499,0,1,0,0,0,0,0,1,0,-0.133380732848309,0.11507623875513669
500,0,1,0,0,0,0,0,1,0,-0.09357407822665813,0.08328758980343604
501,0,0,0,1,0,0,0,1,0,-0.028303837896888437,0.15387390281907035
502,0,1,0,0,0,0,0,1,0,-0.051015646356207006,0.1639940067145385
503,0,1,0,0,0,0,0,1,0,-0.09758986147904872,0.1416329998939641
504,0,1,0,0,0,0,0,1,0,-0.059677728494678325,0.16623898881095406
505,0,1,0,0,0,0,0,1,0,-0.028704298421201396,0.13183424293406695
506,0,1,0,0,0,0,0,1,0,-0.050504562457239215,0.11209191102534531
507,0,0,0,0,0,0,0,1,0,-0.16588886486562462,0.1503442562013668
508,0,1,0,1,0,0,0,1,0,-0.39387938018741186,0.21316897079324054
509,0,0,1,1,0,0,0,1,0,-0.3893549200821374,0.09487469241905366
510,0,0,1,0,0,0,0,0,1,-0.441799008612227,0.20649547154377942
511,0,1,0,0,0,0,0,1,0,-0.17088759647020585,0.156125603917692
512,0,0,0,0,0,0,0,1,0,-0.19617297484135063,0.12388799658143203
513,0,1,0,0,0,0,0,1,0,-0.03505086602863713,0.17626297845823782
514,0,0,0,0,0,0,0,1,0,-0.008342188109006582,0.11249200255904146
515,0,0,0,0,0,0,0,1,0,-0.1026993247398519,0.07441848861727568
516,0,0,0,0,0,0,0,1,0,-0.1039946902555561,0.13402704134779536
517,0,1,0,0,0,0,0,1,0,-0.17624554408125975,0.21075674997777427
518,0,0,0,0,0,0,0,1,2,-0.17038172984642813,0.2073924561325264
519,0,0,0,0,0,0,0,1,0,-0.18781000816900484,0.28134553357468617
520,0,0,0,1,0,0,0,1,0,-0.22785293950552224,0.20621031832170517
521,0,1,0,0,0,0,0,1,0,-0.34274627798616797,0.2295604949498451
522,0,1,0,0,0,1,0,1,0,-0.31132899575535894,0.31551063596883683
523,0,1,0,0,0,0,0,1,0,-0.3873219395999944,0.28117284678706994
524,1,1,0,0,0,0,0,1,0,-0.3839263256798548,0.34175423961622925
525,1,1,0,0,0,0,0,1,0,-0.261188045186971,0.3113771149717075
526,1,1,0,1,0,0,0,1,0,-0.30512512035937495,0.3596829886756542
527,1,1,0,1,0,0,0,1,0,-0.30445238904978494,0.3757211848002809
528,1,1,0,1,0,0,0,1,0,-0.2154160771016522,0.2984418624362565
529,1,1,0,0,0,0,0,1,0,-0.21700815798249098,0.24869349945679697
530,0,1,0,0,0,0,0,1,0,-0.2150685121948635,0.20667360442396443
531,1,1,0,0,0,0,0,1,3,-0.17952982629159178,0.24756345237409202
532,0,1,0,0,0,0,0,1,0,-0.15085159858541666,0.19897885222331083
533,1,1,0,0,0,0,0,1,0,-0.19636695586316488,0.33558613539820425
534,0,1,0,0,0,0,0,1,0,-0.20872144170693668,0.2670800978881552
535,1,1,0,0,0,0,0,1,0,-0.22593991716061476,0.26428353895531276
536,1,1,0,0,0,0,0,1,0,-0.2352868944136916,0.2819712783675641
537,0,1,0,0,0,0,0,1,0,-0.2274922798847241,0.25571950751748906
538,0,1,0,0,0,0,0,1,0,-0.21908487872477922,0.24396388111390954
539,0,1,0,0,0,0,0,1,2,-0.28866933463263866,0.3626487949115567
540,0,1,0,0,0,0,0,1,2,-0.29115200582524076,0.32013668804919637
541,1,1,0,0,0,0,0,1,0,-0.24954464682837413,0.05897016852701961
542,1,1,0,0,0,0,0,1,0,-0.2110877300820951,0.06538388505578037
543,0,1,0,0,0,0,0,1,0,-0.21442743966135347,0.08692962918920734
544,0,1,0,0,0,0,0,1,0,-0.23077702526566823,0.09376808947050255
545,0,1,0,0,0,0,0,1,0,-0.205795078749744,0.08160915973865865
546,0,1,0,0,0,0,0,1,0,-0.26460541306235097,0.1505976505945191
547,1,1,0,0,0,0,0,1,2,-0.22495451442572584,0.1313726924617137
548,0,1,0,0,0,0,0,1,0,-0.2873319498643181,0.135513165500015
549,0,1,0,0,0,0,0,1,0,-0.30092771798157825,0.1689252714062795
550,1,1,0,0,0,0,0,1,0,-0.26241471833475916,0.1555136602286151
551,1,1,0,0,0,0,0,1,0,-0.3544826547861847,0.13535891464715327
552,1,1,0,0,0,0,0,1,0,-0.3298885233832009,0.15489130094647405
553,1,1,0,0,0,0,0,1,0,-0.22692034864877844,0.08231936279978402
554,0,1,0,0,0,0,0,1,0,-0.23347076243647427,-0.004706790388904966
555,0,1,0,1,0,0,0,1,0,-0.3190721584373694,0.09634093575081537
556,0,0,0,1,0,0,0,1,6,-0.31888454490782403,0.21686196176482256
557,0,1,0,0,0,0,0,1,6,-0.24593425960904974,0.2433614381956622
558,0,0,0,0,0,0,0,1,6,-0.2000331014370252,0.25156859636894957
559,0,0,0,0,0,0,0,1,6,-0.154860134959515,0.2474899450317024
560,0,1,0,0,0,0,0,1,6,-0.1622522616648655,0.2762230951216463
561,0,1,0,0,0,0,0,1,0,-0.15499190734944457,0.09137038104726289
562,0,1,0,0,0,0,0,1,0,-0.13063129807797905,0.03220857549948908
563,0,0,0,0,0,0,0,1,0,-0.12666630196250298,-0.003844965420859478
564,0,1,0,0,0,0,0,1,0,-0.28571796873094224,0.24988806704794492
565,1,1,0,0,0,0,0,1,6,-0.45692177274337925,0.32430842081942635
566,1,0,0,0,0,0,0,1,6,-0.4176597829761082,0.250343511922677
567,1,0,0,0,0,0,0,1,6,-0.45224677183738865,0.277908661611084
568,1,0,0,0,0,0,0,1,6,-0.41917258595410545,0.35684298925518393
569,1,0,0,0,0,1,0,0,6,-0.5156904002529031,0.4096588131934894
570,1,0,0,0,0,0,0,1,0,-0.30162238137257336,0.35157182399722686
571,0,1,0,0,0,0,0,1,0,-0.1613257436302344,0.2741804767130432
572,0,1,0,0,0,0,0,1,0,-0.16101056704371192,0.254124355673986
573,0,1,0,0,0,0,0,1,0,-0.1494559665382105,0.3406164123872784
574,0,1,0,0,0,0,0,1,0,-0.1377567116930885,0.3344383989460766
575,0,1,0,0,0,0,0,1,0,-0.14921135516641174,0.39212304911282103
576,0,1,0,0,0,0,0,1,0,-0.2611059519388762,0.3828707329659281
577,0,1,0,0,0,0,0,1,0,-0.27538817261933884,0.3288590631349698
578,0,1,0,0,0,0,0,1,0,-0.3501229739631527,0.2962275994941591
579,0,1,0,0,0,0,0,1,0,-0.23699404389940598,0.25766067460522446
580,0,1,0,0,0,0,0,1,0,-0.17050318265529843,0.23745316371787334
581,0,1,0,0,0,0,0,1,0,-0.20808428130112594,0.23438377069358363
582,0,1,0,0,0,0,0,1,0,-0.30799782548504145,0.2805520085201256
583,0,1,0,0,0,0,0,1,0,-0.2626688502863736,0.30610896643300184
584,0,1,0,0,0,0,0,1,0,-0.21434524151999018,0.2815932610170229
585,1,1,0,0,0,0,0,1,0,-0.3012996195987064,0.3340630097572054
586,1,1,0,0,0,0,0,1,0,-0.3452773426420448,0.34511160476770436
587,0,1,0,0,0,0,0,1,0,-0.2744254249907834,0.3058975304869052
588,1,1,0,0,0,0,0,1,0,-0.2646316578366647,0.3133321430191005
589,1,1,0,0,0,0,0,1,0,-0.24730436216525148,0.28231992000272776
590,1,1,0,0,0,0,0,1,0,-0.21523679347132874,0.2856667867714637
591,1,1,0,0,0,0,0,1,0,-0.24888442259735283,0.2924619445356686
592,1,1,0,0,0,0,0,1,3,-0.23305980379901536,0.27916847952445467
593,0,1,0,0,0,0,0,1,0,-0.14161946265468084,0.05749848614887965
594,0,1,0,0,0,0,0,1,0,-0.15712139095596386,0.15239161358361958
595,0,1,0,0,0,0,0,1,0,-0.3212540951606474,0.16416354619554774
596,1,1,0,0,0,0,0,1,2,-0.26742237773693267,0.2813982995300504
597,1,1,0,0,0,0,0,1,0,-0.19738168563191338,0.2659993787467675
598,1,0,1,1,0,0,0,1,6,-0.5112859667340098,0.27439841283730365
599,0,0,0,0,0,0,0,1,1,-0.2868657754121447,0.22981504380310827
600,0,1,0,0,0,0,0,1,2,-0.33127598023336186,0.2963820857602465
601,0,1,0,0,0,0,0,1,0,-0.37963177577904916,0.2615106370373579
602,1,1,0,0,0,0,0,1,6,-0.47329949453246395,0.3513822884813539
603,0,1,1,0,0,1,0,1,1,-0.505908956336115,0.3984778214883255
604,0,1,0,0,0,1,0,1,2,-0.4660233932066292,0.3483047704825079
605,0,1,0,0,0,0,0,1,6,-0.36897910888901136,0.35438553416047636
606,0,1,0,0,0,0,0,1,0,-0.25226415378825845,0.3611890759478371
607,0,0,0,0,0,0,0,1,6,-0.14481378301340891,0.32907279802633344
608,0,0,0,0,0,0,0,1,0,-0.1558813254630782,0.3006996396732957
609,0,1,0,0,0,0,0,1,0,-0.2839871893949366,0.28604212272177004
610,0,1,0,0,0,0,0,1,2,-0.40378022886273507,0.31702800710244394
611,1,1,0,1,0,0,0,1,0,-0.38326056965773836,0.36675305572632494
612,1,1,0,1,0,0,0,1,0,-0.3730263209191004,0.38610053843034325
613,1,1,0,0,0,0,0,1,1,-0.3906866949737856,0.3752480822394748
614,1,1,0,0,0,0,0,1,1,-0.4083908230501325,0.4023465686110092
615,1,1,0,0,0,0,0,1,1,-0.3827833691428073,0.4350979858641757
616,1,1,0,1,0,0,0,1,1,-0.3930471906205639,0.461287305739365
617,1,1,0,0,0,0,0,1,1,-0.4169567351682897,0.4580337256315703
618,0,1,0,0,0,0,0,1,6,-0.3726685980953718,0.37311915525137196
619,0,1,0,0,0,0,0,1,1,-0.4326492659349338,0.44277707503275254
620,0,1,0,0,0,0,0,1,1,-0.4151290619476257,0.4444326859849848
621,0,1,0,0,0,0,0,1,2,-0.2816839905664031,0.3613333096972813
622,0,1,0,0,0,0,0,1,6,-0.3250025409935533,0.35584735827471464
623,0,1,0,0,0,0,0,1,6,-0.3499832740727518,0.3759192644839027
624,0,1,0,0,0,0,0,1,6,-0.3777245351291066,0.36235704513168643
625,0,1,0,0,0,0,0,1,6,-0.39182048574960054,0.39276458136124626
626,0,1,0,0,0,0,0,1,0,-0.3827319111534101,0.3960910646710544
627,0,1,0,0,0,0,0,1,2,-0.38072623000296424,0.3998021722134006
628,0,1,0,0,0,0,0,1,2,-0.35443489987243854,0.3941019610808181
629,0,1,0,0,0,0,0,1,2,-0.3248061315940792,0.3871874334780793
630,0,1,0,0,0,0,0,1,2,-0.36631852153713185,0.413087915812962
631,1,1,1,0,0,0,0,1,2,-0.4455652519115431,0.2662750427537647
632,0,1,0,0,0,0,0,1,2,-0.44913622752937954,0.2835634722570447
633,0,1,1,0,0,0,0,1,1,-0.45403616029484284,0.30949949576078273
634,0,1,1,0,0,0,0,1,2,-0.3999995746539514,0.20528023004360302
635,0,1,0,1,0,1,0,1,1,-0.4392760909709308,0.22765201783591976
636,0,1,0,0,0,0,0,1,1,-0.44478680891533223,0.2276359186997931
637,0,1,1,0,0,0,0,1,1,-0.43749606328569113,0.3235131420660763
638,1,1,1,0,0,0,0,1,2,-0.45361092529339275,0.35416628286168955
639,0,1,1,0,0,0,0,1,1,-0.4208273864121446,0.39808209228795016
640,0,1,1,0,0,0,0,1,2,-0.33515139982122694,0.36664112858278175
641,0,1,0,0,0,0,0,1,1,-0.410072936318006,0.24116711323394585
642,0,1,0,0,0,0,0,1,2,-0.36939596321348017,0.26049502474549957
643,0,1,0,0,0,0,0,1,1,-0.4199155945526927,0.26879756881757383
644,0,1,0,0,0,0,0,1,1,-0.28009439544678716,0.22347626330539289
645,0,1,1,0,0,0,0,1,1,-0.30756434949580586,0.23043316782537943
646,0,1,1,1,0,0,0,1,1,-0.3306527142719317,0.27870016181718943
647,0,1,1,1,0,0,0,1,1,-0.3070041640557496,0.2769240680530569
648,0,1,1,1,0,0,0,1,1,-0.3121456697178808,0.2673627341251918
649,0,1,0,0,0,0,0,1,1,-0.3368114865565746,0.2705908993069131
650,0,1,0,0,0,0,0,1,1,-0.34080362423801014,0.26314767125969457
651,0,1,0,0,0,0,0,1,2,-0.3650118942161116,0.22425570912463097
652,0,1,0,0,0,0,0,1,0,-0.31806734715294294,0.12295805765806055
653,0,1,0,0,0,0,0,1,2,-0.33205322740066456,0.18657631282449547
654,0,1,0,0,0,0,0,1,2,-0.34480171048352004,0.24523378697861173
655,0,1,0,0,0,0,0,1,2,-0.31742457708797267,0.2678676957117492
656,0,1,0,0,0,0,0,1,2,-0.2983875508714272,0.2345183073959656
657,0,1,0,0,0,0,0,1,2,-0.28533947974210616,0.23282861356672485
658,0,1,0,0,0,0,0,1,6,-0.33685348360296835,0.26892881938501406
659,0,1,0,0,0,0,0,1,6,-0.32821795970544615,0.24013212823161945
660,0,1,0,0,0,0,0,1,0,-0.3185756100099657,0.24894605328230868
661,0,1,0,0,0,0,0,1,2,-0.3111822816365595,0.1972205339024137
662,0,1,0,0,0,0,0,1,2,-0.2982021758185798,0.18122253266751367
663,0,1,0,0,0,0,0,1,2,-0.32483448774713136,0.2326039724591139
664,0,1,0,0,0,0,0,1,0,-0.3644351008008112,0.21328508432366344
665,0,1,0,0,0,0,0,1,2,-0.34883509111884786,0.20185299709096155
666,0,1,0,0,0,0,0,1,0,-0.35405549188267055,0.23647449273420004
667,0,1,0,0,0,0,0,1,0,-0.3411901111478648,0.25417366399625796
668,0,1,0,0,0,0,0,1,0,-0.2956241851145598,0.24748943251631167
669,0,1,0,0,0,0,0,1,0,-0.30231531506624865,0.24509660172349718
670,0,1,0,0,0,0,0,1,1,-0.3366945461235254,0.25017666650053694
671,0,1,0,0,0,0,0,1,0,-0.30084940841832,0.24388152445470418
672,0,1,0,0,0,0,0,1,0,-0.3168628604471451,0.24209541894838602
673,0,1,0,0,0,0,0,1,0,-0.2608624342231595,0.2197401802925589
674,0,1,0,0,0,0,0,1,0,-0.2673331482878176,0.26006832258089585
675,0,1,0,0,0,0,0,1,0,-0.2757793231729394,0.25594762249506614
676,0,1,0,0,0,0,0,1,2,-0.2862714888194062,0.2566078955944823
677,0,1,0,0,0,0,0,1,0,-0.272381714352186,0.2815918329931599
678,0,1,0,0,0,0,0,1,0,-0.2866337436272788,0.29646644700857755
679,0,1,0,0,0,0,0,1,0,-0.29566796627171393,0.3086763312549967
680,0,1,0,0,0,0,0,1,0,-0.2779146551911254,0.21895936753992964
681,0,1,0,0,0,0,0,1,1,-0.363995800863976,0.19484553722615697
682,0,1,0,0,0,0,0,1,1,-0.36184958799123323,0.2204155761160348
683,0,1,0,0,0,0,0,1,1,-0.3304896201160247,0.16828273690158593
684,0,1,0,0,0,0,0,1,0,-0.24966027945782504,0.07211391716019104
685,0,1,0,0,0,0,0,1,6,-0.2873618165153618,0.16283285656429233
686,0,1,0,0,0,0,0,1,6,-0.3258194692255194,0.1645051702354593
687,0,1,0,0,0,0,0,1,6,-0.45518969180442304,0.19232532087296833
688,1,1,0,0,0,0,0,1,6,-0.414443148263289,0.17339338034415908
689,1,1,0,0,0,0,0,1,6,-0.4777725587697013,0.234353363615044
690,0,1,0,0,0,0,0,1,6,-0.45103438171300747,0.19542765723982525
691,0,1,0,0,0,0,0,1,0,-0.3182286591955314,0.1899118656292557
692,0,1,0,1,0,0,0,1,1,-0.2920827755680014,0.2991810470733693
693,1,1,0,0,0,0,0,1,6,-0.27835610015991785,0.4123383047316517
694,1,1,0,0,0,0,0,1,2,-0.4324034581659362,0.34306040886593486
695,0,1,0,0,0,0,0,0,2,-0.37246797531598114,0.3495974218607635
696,0,1,0,0,0,0,0,0,2,-0.3513927024078408,0.23321130445325056
697,0,0,0,0,0,0,0,0,0,-0.37580612321126916,0.31526745820270946
698,0,0,0,0,0,0,0,0,0,-0.3389022282238952,0.24945875040353516
699,0,0,0,0,0,0,0,0,0,-0.3598562621076493,0.27034673448284396
700,1,1,0,0,0,1,0,1,0,-0.39722260924999747,0.2636618569468785
701,1,1,0,0,0,0,0,1,0,-0.10799263798980978,0.2436281850953635
702,1,1,0,0,0,0,0,1,2,-0.17771049238600475,0.27548614805441735
703,0,1,0,0,0,1,0,1,2,-0.38895180602374146,0.37847322766901914
704,0,1,0,0,0,0,0,1,6,-0.3019377227633653,0.28930016822108107
705,0,1,0,0,0,0,0,1,2,-0.25535305007360876,0.3073025156167874
706,0,0,0,0,0,0,0,1,6,-0.244097674872089,0.3566317342246245
707,0,0,0,0,0,0,0,1,2,-0.16034624044703763,0.279407447118214
708,0,0,0,0,0,0,0,1,6,-0.1565529146602402,0.3084809952538068
709,0,0,0,0,0,0,0,1,0,-0.15892945277645557,0.2643723856400404
710,0,0,0,0,0,0,0,1,0,-0.12503533562535032,0.28870442751672504
711,0,1,0,0,0,0,0,1,0,-0.3017523851395757,0.15233670743672464
712,1,1,0,0,0,0,0,1,6,-0.4124305444512223,0.2301068460127632
713,1,1,0,1,0,0,0,1,6,-0.3579668603442291,0.29554794788189026
714,1,1,0,0,0,0,0,1,6,-0.4180129518989768,0.34334395403704154
